46,0.21867289390200917,99835,0.734375,15,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,1
44,0.21867289390200917,43711,0.24835988753514526,12,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,7688,0,40,0.24583476174151525,1
43,0.21867289390200917,83756,0.19023453572898094,10,0.04596087241411589,0.4840137727496311,0.0632617527568195,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
51,0.21867289390200917,120914,0.06191950464396285,4,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,2961,0,40,0.24583476174151525,0
20,0.21867289390200917,180052,0.19023453572898094,10,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,20,0.24583476174151525,0
47,0.21867289390200917,170846,0.24835988753514526,12,0.4468482905982906,0.13448275862068965,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,40,0.3424657534246575,1
43,0.21867289390200917,37937,0.5565873476494486,14,0.10420886788206167,0.4840137727496311,0.0632617527568195,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
24,0.21867289390200917,38455,0.19023453572898094,10,0.04596087241411589,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
27,0.38645833333333335,128059,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
32,0.21867289390200917,420895,0.15950861822683554,9,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
37,0.21867289390200917,166744,0.15950861822683554,9,0.10420886788206167,0.04157814871016692,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,12,0.24583476174151525,0
26,0.21867289390200917,238768,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
43,0.21867289390200917,176270,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,99999,0,60,0.24583476174151525,1
50,0.21867289390200917,140592,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
20,0.2849271940181031,211466,0.15950861822683554,9,0.04596087241411589,0.20037570444583594,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,80,0.24583476174151525,0
37,0.21867289390200917,188540,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1902,45,0.24583476174151525,1
43,0.21867289390200917,39581,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,45,0.24583476174151525,0
37,0.21867289390200917,171150,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1887,50,0.24583476174151525,1
53,0.21867289390200917,117496,0.05252918287937743,5,0.10420886788206167,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,36,0.32231404958677684,0
44,0.21867289390200917,145160,0.7409200968523002,16,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
25,0.21867289390200917,28520,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
17,0.21867289390200917,103851,0.05106382978723404,7,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.10946058861758426,1055,0,20,0.24583476174151525,0
19,0.21867289390200917,375077,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
53,0.27195685670261943,281590,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.47512755102040816,0.2558599367270636,0.10946058861758426,15024,0,40,0.24583476174151525,1
44,0.21867289390200917,151504,0.19023453572898094,10,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
51,0.21867289390200917,415287,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.12387964148527529,0.3057365764111978,0,1902,40,0.24583476174151525,1
49,0.21867289390200917,32212,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,43,0.24583476174151525,0
35,0.21867289390200917,123606,0.19023453572898094,10,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
44,0.21867289390200917,202565,0.15950861822683554,9,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
54,0.21867289390200917,177927,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
37,0.21867289390200917,256723,0.19023453572898094,10,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.12387964148527529,0.10946058861758426,0,0,35,0.24583476174151525,0
18,0.21867289390200917,46247,0.19023453572898094,10,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,15,0.24583476174151525,0
24,0.21867289390200917,266926,0.19023453572898094,10,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
29,0.21867289390200917,112031,0.15950861822683554,9,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,0
35,0.21867289390200917,168817,0.15950861822683554,9,0.04596087241411589,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
56,0.21867289390200917,187487,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,48,0.24583476174151525,1
24,0.21867289390200917,67222,0.4147525676937442,13,0.04596087241411589,0.12487512487512488,0.10307043949428056,0.26564003849855633,0.3057365764111978,0,0,45,0.26666666666666666,0
43,0.21867289390200917,201723,0.5565873476494486,14,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1902,40,0.24583476174151525,1
73,0.21867289390200917,267408,0.15950861822683554,9,0.08559919436052367,0.2693150684931507,0.03771661569826707,0.2558599367270636,0.10946058861758426,0,0,15,0.24583476174151525,0
49,0.21867289390200917,105444,0.07621247113163972,8,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,39,0.24583476174151525,0
38,0.21867289390200917,156728,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
31,0.21867289390200917,148600,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
39,0.21867289390200917,19914,0.19023453572898094,10,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.1157556270096463,0.10946058861758426,0,0,40,0.24583476174151525,0
42,0.21867289390200917,190767,0.4147525676937442,13,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
41,0.21867289390200917,233955,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,45,0.26666666666666666,1
35,0.21867289390200917,30381,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,1
38,0.21867289390200917,187069,0.15950861822683554,9,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
31,0.21867289390200917,367314,0.15950861822683554,9,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
51,0.29479216435738176,101119,0.15950861822683554,9,0.4468482905982906,0.325115562403698,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,0
38,0.21867289390200917,86551,0.4147525676937442,13,0.10420886788206167,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,48,0.24583476174151525,1
40,0.29479216435738176,218995,0.19023453572898094,10,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,42,0.24583476174151525,1
21,0.21867289390200917,57711,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
44,0.21867289390200917,303521,0.19023453572898094,10,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
55,0.21867289390200917,199067,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
29,0.21867289390200917,247445,0.15950861822683554,9,0.10420886788206167,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
49,0.21867289390200917,186078,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,1
31,0.21867289390200917,77634,0.26121562952243127,11,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,42,0.24583476174151525,0
24,0.21867289390200917,180060,0.5565873476494486,14,0.04596087241411589,0.4840137727496311,0.013220205209155485,0.2558599367270636,0.3057365764111978,6849,0,90,0.24583476174151525,0
46,0.21867289390200917,56482,0.19023453572898094,10,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
26,0.21867289390200917,314177,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
35,0.21867289390200917,239755,0.4147525676937442,13,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,38,0.24583476174151525,0
27,0.21867289390200917,377680,0.26121562952243127,11,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
64,0.2849271940181031,134960,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,15024,0,35,0.24583476174151525,1
26,0.21867289390200917,294493,0.4147525676937442,13,0.04596087241411589,0.22664064405952672,0.03771661569826707,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
21,0.21867289390200917,32616,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,1719,16,0.24583476174151525,0
57,0.29479216435738176,52267,0.15950861822683554,9,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,72,0.24583476174151525,0
30,0.21867289390200917,117963,0.4147525676937442,13,0.4468482905982906,0.13448275862068965,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
45,0.21867289390200917,98881,0.05106382978723404,7,0.4468482905982906,0.04157814871016692,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,32,0.24583476174151525,0
50,0.21867289390200917,196963,0.06191950464396285,4,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
38,0.21867289390200917,166988,0.4147525676937442,13,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
43,0.2849271940181031,193459,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
42,0.21867289390200917,182342,0.19023453572898094,10,0.08559919436052367,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,55,0.24583476174151525,0
32,0.21867289390200917,496743,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
20,0.21867289390200917,154781,0.15950861822683554,9,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
27,0.21867289390200917,219371,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,35,0.24583476174151525,0
45,0.21867289390200917,99179,0.05106382978723404,7,0.08559919436052367,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
40,0.21867289390200917,224910,0.15950861822683554,9,0.04596087241411589,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
38,0.21867289390200917,304651,0.15950861822683554,9,0.10420886788206167,0.20037570444583594,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
37,0.21867289390200917,349689,0.15950861822683554,9,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
60,0.21867289390200917,106850,0.06645230439442658,6,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
53,0.2849271940181031,196328,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,45,0.24583476174151525,1
25,0.21867289390200917,169323,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
47,0.2849271940181031,162924,0.4147525676937442,13,0.10420886788206167,0.4840137727496311,0.10307043949428056,0.26564003849855633,0.3057365764111978,0,0,60,0.3870967741935484,0
40,0.2849271940181031,34037,0.15950861822683554,9,0.04596087241411589,0.11569416498993963,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,0
19,0.21867289390200917,197384,0.19023453572898094,10,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,10,0.24583476174151525,0
42,0.21867289390200917,251795,0.19023453572898094,10,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,1
41,0.21867289390200917,165309,0.4147525676937442,13,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
28,0.21867289390200917,215873,0.06645230439442658,6,0.04596087241411589,0.12487512487512488,0.013220205209155485,0.12387964148527529,0.3057365764111978,0,0,45,0.24583476174151525,0
46,0.21867289390200917,133938,0.5565873476494486,14,0.10420886788206167,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,27828,0,50,0.24583476174151525,1
49,0.21867289390200917,159816,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.2558599367270636,0.10946058861758426,99999,0,20,0.24583476174151525,1
24,0.21867289390200917,228424,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.03771661569826707,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
32,0.21867289390200917,195576,0.05106382978723404,7,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
